"GeneID","Symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
201973,"PRIMPOL",64.0463442384219,0.377342583124307,0.461498154267237,0.817647003861692,0.413558779732688,0.956322227677092
202500,"TCTE1",5.83294531595785,-0.761107186818356,0.929405545610517,-0.818918275679528,0.412833042148243,0.956322227677092
219927,"MRPL21",36.6412801727169,-0.366030036724215,0.446313444505352,-0.8201187780258,0.412148398357304,0.956322227677092
253152,"EPHX4",3.06624377304966,-1.34860065394214,1.63961697669147,-0.822509569682202,0.410786942470941,0.956322227677092
286053,"NSMCE2",84.2119059104744,0.287893468796123,0.350898548370887,0.820446451353883,0.411961644024836,0.956322227677092
387882,"C12orf75",52.2906367110083,-0.381491511043887,0.464361938899658,-0.821539146700655,0.41133923544291,0.956322227677092
406884,"MIRLET7B",5.32595815992036,-0.824994707692279,1.00840840003732,-0.818115663913298,0.413291145465151,0.956322227677092
440067,"CASP1P2",5.73907831735393,0.859887674038205,1.04577978403978,0.822245454694596,0.410937213545606,0.956322227677092
644961,"ACTG1P20",39.11792912881,-0.358216900624858,0.438010075685673,-0.817827991888305,0.413455412065477,0.956322227677092
677847,"SNORA81",21.5184080721721,-0.474006028205736,0.577790262832402,-0.820377321490497,0.412001039762502,0.956322227677092
730092,"RRN3P1",51.8289364541707,-0.337502392506905,0.411155865257557,-0.820862405296069,0.411724647296188,0.956322227677092
100131998,"RRN3P3",132.832477844168,-0.266918310668633,0.325775947438614,-0.819330932093838,0.41259762915099,0.956322227677092
100189112,"TRW-CCA3-3",3.68342412701328,1.03265510275862,1.26068472483751,0.819122404209125,0.412716580580187,0.956322227677092
100302149,"MIR1249",9.74524770722339,-0.653242574497143,0.799276384526038,-0.817292474973484,0.413761306100776,0.956322227677092
100505761,"C10orf95-AS1",51.8712420106949,-0.347151236930085,0.424520452019278,-0.817749145603756,0.413500441652697,0.956322227677092
100534592,"URGCP-MRPS24",21.4306498879113,-0.54169399648049,0.6598314734463,-0.820958105637523,0.411670131871148,0.956322227677092
101060024,"LOC101060024",2.08210876704711,1.3591537235489,1.66010033365111,0.818717818434309,0.412947428084082,0.956322227677092
102465501,"MIR6834",2.80610676013712,-1.04576497657627,1.27570616858916,-0.819753797798759,0.412356474496604,0.956322227677092
102466747,"MIR6840",21.2114188474085,-0.449325238976231,0.54787692567854,-0.82012075690128,0.412147270365176,0.956322227677092
102723678,"LOC102723678",4.52723677222774,-0.887742721318297,1.07947721707386,-0.822382082064414,0.410859473852942,0.956322227677092
105371490,"LOC105371490",24.4342547222776,-0.398174540910788,0.484408349431708,-0.821981168115523,0.411087614918415,0.956322227677092
105371933,"LOC105371933",19.8278838480976,-0.489580476028608,0.596019311357344,-0.821417136491202,0.411408705804097,0.956322227677092
105372429,"ZNF114-AS1",2.62669409818396,-1.39950031227154,1.70715830274524,-0.819783560798692,0.412339504204151,0.956322227677092
105374013,"LOC105374013",71.3705445847367,0.331824464300484,0.4045595991958,0.820211570705769,0.412095506947102,0.956322227677092
105375768,"LOC105375768",1.95993059112411,-1.40029423765848,1.70921847027911,-0.819259949507691,0.412638117761762,0.956322227677092
105376466,"MPP7-DT",21.886304203873,-0.439264134453129,0.534522898350991,-0.821787309408566,0.411197957662286,0.956322227677092
107984889,"LOC107984889",46.5898566056845,-0.418814709735439,0.511067768784351,-0.819489577148743,0.412507146203084,0.956322227677092
107986649,"LOC107986649",64.1530872975483,-0.29118765241113,0.354119028847205,-0.822287504173551,0.410913286855875,0.956322227677092
111064649,"SMIM33",4.97662685941893,-0.879844571591196,1.07225915478304,-0.820552165646204,0.411901403867867,0.956322227677092
51110,"LACTB2",9.25394675356461,0.607172556686936,0.742997251080882,0.817193543857189,0.413817831461055,0.956354362171506
411,"ARSB",238.796057777062,0.232369778168986,0.284464037023497,0.816868735325556,0.414003446450586,0.956586276537767
80724,"ACAD10",194.704295967795,-0.249038440018606,0.304864314171831,-0.816882883439877,0.413995360347215,0.956586276537767
98,"ACYP2",118.173382549749,-0.256197800090963,0.324394825503082,-0.789771537488748,0.429661204200896,0.95665382035345
101,"ADAM8",5886.88894194462,-0.302075871907091,0.373828531586169,-0.808059969701541,0.419056060312076,0.95665382035345
103,"ADAR",2167.06341395394,0.262802940418952,0.333755160977962,0.787412364347842,0.431040511092812,0.95665382035345
160,"AP2A1",2120.27145286109,0.31018032171473,0.392646348252772,0.789973784539177,0.429543078513095,0.95665382035345
364,"AQP7",1.70411608014888,-1.50195067417531,1.88212536321878,-0.798007775426131,0.424865977970769,0.95665382035345
372,"ARCN1",269.153979600976,0.235449134290496,0.293155116896925,0.803155465211552,0.421884882578774,0.95665382035345
462,"SERPINC1",3.19078578357777,1.08086273127158,1.32652943664146,0.814804934904525,0.415183975712482,0.95665382035345
638,"BIK",18.6004343453147,-0.463708604996107,0.576561287935674,-0.804265937895993,0.4212434050022,0.95665382035345
672,"BRCA1",120.160070536136,0.328502088356947,0.412513856276084,0.796341949146768,0.425833309488516,0.95665382035345
911,"CD1C",31.1215585702297,0.40426698330079,0.499163909387119,0.809888246522379,0.418004407597368,0.95665382035345
1347,"COX7A2",38.2661257026478,0.395374453202982,0.489507734933743,0.80769807091301,0.419264414398881,0.95665382035345
1839,"HBEGF",4.55718322791828,-0.869390262126212,1.09815893997467,-0.791679811072033,0.428547397069712,0.95665382035345
2161,"F12",12.3355752087418,0.605748025280054,0.763567262558919,0.793313248200335,0.427595340007196,0.95665382035345
2175,"FANCA",393.2109770972,-0.236257832588774,0.299822754485955,-0.787991668590456,0.430701579190034,0.95665382035345
2352,"FOLR3",136.760855404554,0.35480711402872,0.44924864522865,0.789778929323508,0.429656886547032,0.95665382035345
2521,"FUS",725.438981209426,0.208008096032141,0.25827379925265,0.805378232844526,0.420601448841546,0.95665382035345
2581,"GALC",162.173674262322,0.266896260002994,0.330085414067539,0.808567263588278,0.418764101223124,0.95665382035345
2970,"GTF2IP1",445.380095944097,0.23776976114445,0.299497581389168,0.79389542994503,0.427256310415834,0.95665382035345
2997,"GYS1",184.718680735013,-0.233037652941738,0.293553665332725,-0.793850257933603,0.427282610424798,0.95665382035345
3053,"SERPIND1",49.7615529436051,-0.354302509666599,0.450425418086866,-0.786595284012748,0.431518820848241,0.95665382035345
3116,"HLA-DPB2",6.09017982357949,0.830131498014302,1.04784775963985,0.792225292631845,0.428229323336597,0.95665382035345
3190,"HNRNPK",2118.43012465583,0.205552150994318,0.252916638935932,0.812726880521245,0.416374665953701,0.95665382035345
3240,"HP",16.3146823315359,0.494739569638653,0.626079825223721,0.790218035634457,0.429400444835549,0.95665382035345
3495,"IGHD",86.2081687138891,0.285062081912651,0.357138548008691,0.798183459898353,0.424764034346825,0.95665382035345
3497,"IGHE",11.1176194427163,-0.560506182335991,0.712377834891873,-0.786810249958249,0.431392952356269,0.95665382035345
3681,"ITGAD",22.1053738578624,-0.501026181245122,0.625324967652408,-0.80122529430749,0.423001230351423,0.95665382035345
3728,"JUP",83.5681907265842,-0.295201150275374,0.363561695541653,-0.811969890930255,0.416808908479115,0.95665382035345
3757,"KCNH2",45.7849364324678,-0.328492157166551,0.414721204280835,-0.79207948321858,0.428314332267849,0.95665382035345
3972,"LHB",5.27376925114216,-0.831680726497606,1.04145051455996,-0.79857920743264,0.42453444810592,0.95665382035345
4026,"LPP",910.155893874923,0.209451724094078,0.257190875983251,0.81438240487084,0.415425915226116,0.95665382035345
4123,"MAN2C1",510.554801738839,-0.241066767441456,0.295324402250008,-0.816277847698411,0.414341241223868,0.95665382035345
4238,"MFAP3",208.751124231533,0.231270844964286,0.289296008888706,0.799426324105483,0.42404325155248,0.95665382035345
4239,"MFAP4",41.257888551016,-0.348284742990563,0.433824188880326,-0.802824627850891,0.422076105339584,0.95665382035345
4337,"MOCS1",9.1776029679166,0.772947962239755,0.9622075863324,0.803306867685343,0.421797389457703,0.95665382035345
4360,"MRC1",4.46310991904626,-0.902751379914765,1.12807978227113,-0.800254905816397,0.423563124102474,0.95665382035345
4507,"MTAP",121.990053844208,0.252762709430942,0.321037994566403,0.787329580015369,0.431088958118419,0.95665382035345
4728,"NDUFS8",139.632161816681,-0.252901046521367,0.321393289072033,-0.786889630619153,0.431346478170851,0.95665382035345
4948,"OCA2",2.88166534420974,-1.22884931495874,1.53766996335162,-0.799163243249056,0.424195762136115,0.95665382035345
5001,"ORC5",134.525962932051,0.33294832096402,0.41513626295071,0.80202177135162,0.422540364594101,0.95665382035345
5037,"PEBP1",160.347166627006,-0.266820913648947,0.331206448532515,-0.805603015373516,0.420471786399883,0.95665382035345
5106,"PCK2",148.527488400069,-0.237100324314295,0.294385487375196,-0.805407652491065,0.420584477222992,0.95665382035345
5160,"PDHA1",79.888297253707,0.296679818029397,0.363885138525964,0.815311719602497,0.414893902061419,0.95665382035345
5251,"PHEX",7.07657017759942,0.72925364767631,0.926061130844512,0.787478950780791,0.431001545689308,0.95665382035345
5292,"PIM1",3438.23905205824,0.328977302386282,0.413398069548938,0.79578819210557,0.42615515603914,0.95665382035345
5368,"PNOC",32.2225009325912,-0.41877867250482,0.514557163355456,-0.813862292332967,0.415723844538457,0.95665382035345
5434,"POLR2E",556.974092106874,-0.255113714041212,0.313021163386797,-0.81500468300915,0.415069629497591,0.95665382035345
5464,"PPA1",48.2245463710324,0.340505746746187,0.424331031163929,0.802453089071021,0.422290913923184,0.95665382035345
5494,"PPM1A",1528.08905745104,0.319371033814398,0.394718582306232,0.809110713634005,0.418451466284835,0.95665382035345
5570,"PKIB",1.60383097581202,-1.58213336983969,1.99534833893781,-0.792910861209282,0.427829758879817,0.95665382035345
5664,"PSEN2",44.1290778172358,-0.331420732547641,0.411950652505664,-0.804515614993679,0.421099254939423,0.95665382035345
5681,"PSKH1",325.868438875477,-0.22094905788642,0.277557581250705,-0.796047641324726,0.426004345102444,0.95665382035345
5939,"RBMS2",84.8646313825853,0.267810905359719,0.33790091436185,0.79257230145559,0.428027051821907,0.95665382035345
6015,"RING1",83.4847015101048,-0.269649697069821,0.339579973085888,-0.79406831509943,0.427155662085149,0.95665382035345
6035,"RNASE1",4.38280925039767,-0.831932501131616,1.05671585984253,-0.787281172495688,0.431117288617675,0.95665382035345
6227,"RPS21",225.006143303186,0.312525120841492,0.385858499430715,0.80994748412328,0.417970359244291,0.95665382035345
6397,"SEC14L1",4387.83366669639,0.291020311480349,0.358437634116679,0.811913381242819,0.416841335631862,0.95665382035345
6404,"SELPLG",1558.31710091237,0.244413205388786,0.302809458797661,0.807151818702283,0.419579020667397,0.95665382035345
6434,"TRA2B",349.62733450831,0.220896311446012,0.272375746434703,0.810998462005014,0.417366553979168,0.95665382035345
6455,"SH3GL1",618.278779347272,-0.25493951046683,0.317046621771176,-0.804107323530574,0.421334995401952,0.95665382035345
6607,"SMN2",64.2179596719997,-0.337331292652964,0.416512877989418,-0.809894028442342,0.418001084216425,0.95665382035345
6980,"TRGV6",11.1111349238651,-0.593611584697231,0.743017382982743,-0.798920184497243,0.424336694206975,0.95665382035345
6990,"DYNLT3",17.9091809621297,0.5427982712843,0.682853038730383,0.794897643413164,0.426673045196734,0.95665382035345
7014,"TERF2",308.783941226945,0.287200729391415,0.352986725635862,0.813630396083758,0.415856719315696,0.95665382035345
7165,"TPD52L2",1541.67554384812,-0.313566694533524,0.388824922866653,-0.806447005047208,0.419985153160258,0.95665382035345
7188,"TRAF5",300.26755073042,0.231204768215834,0.287292151408202,0.804772309589912,0.420951083536706,0.95665382035345
7259,"TSPYL1",480.820927177647,0.198464273930884,0.247707320539275,0.801204718127887,0.423013140251352,0.95665382035345
7273,"TTN",1805.59103678908,0.236126011924,0.300097404982327,0.786831235471382,0.4313806658998,0.95665382035345
7288,"TULP2",17.1845254110556,0.577378160560602,0.717538079064627,0.804665532612938,0.421012714519288,0.95665382035345
7431,"VIM",2603.19056874112,0.229993119435955,0.288292530689574,0.797776893094764,0.424999972738276,0.95665382035345
7436,"VLDLR",10.509800715836,0.636539624993504,0.781110057391183,0.814916693198744,0.415119997152562,0.95665382035345
7469,"NELFA",93.2625768998772,-0.286502022204888,0.351119521522135,-0.815967226666507,0.414518880378295,0.95665382035345
7514,"XPO1",1865.7307741361,0.319593064534174,0.394022107471556,0.811104398646578,0.41730572005296,0.95665382035345
7784,"ZP3",45.7618767094472,-0.416770730031861,0.512728920312512,-0.812848102614997,0.416305152435328,0.95665382035345
8153,"RND2",5.67874013606144,-0.773457732969413,0.949857302539335,-0.814288347209273,0.415479783710954,0.95665382035345
8161,"COIL",36.6290221166631,0.416260420247133,0.52527179318124,0.79246672989255,0.428088583621112,0.95665382035345
8189,"SYMPK",408.276970544593,-0.198746397670976,0.250202610937631,-0.794341821319035,0.426996463535455,0.95665382035345
8396,"PIP4K2B",362.691172980099,-0.207415540609391,0.254927291243717,-0.813626268091856,0.415859084850626,0.95665382035345
8428,"STK24",436.581131022779,0.225205352621523,0.276139374287072,0.815549586881447,0.414757792802433,0.95665382035345
8498,"RANBP3",305.277152902897,-0.213526883160266,0.265383626731752,-0.804597049900509,0.421052245086653,0.95665382035345
8535,"CBX4",406.314383318499,-0.23464840645599,0.295085512751014,-0.795187822907391,0.426504254097787,0.95665382035345
8555,"CDC14B",74.6062774903848,0.321298561087811,0.407798354515495,0.787885869401178,0.430763467279903,0.95665382035345
8635,"RNASET2",2029.8286783144,-0.253515068474392,0.311139695849592,-0.814794999982722,0.415189663464868,0.95665382035345
8665,"EIF3F",338.516981966965,0.271005338921699,0.334056419374062,0.811256192679954,0.417218561712534,0.95665382035345
8812,"CCNK",117.349906875692,0.258261621795155,0.3276987644804,0.788106791322985,0.430634243079639,0.95665382035345
8909,"ENDOU",58.5236089218759,0.346001232102681,0.435304361290696,0.794848990432285,0.42670134938902,0.95665382035345
9020,"MAP3K14",435.233781859637,-0.217728425569301,0.267893950097764,-0.812741107030763,0.416366507558634,0.95665382035345
9166,"EBAG9",29.3926278079438,0.4087523104553,0.51265924305215,0.797317742720811,0.425266518395477,0.95665382035345
9300,"SNORD28",15.2146637132428,0.506843382007041,0.628626766166289,0.806270762376299,0.420086744996459,0.95665382035345
9365,"KL",7.88980083108699,0.664542099789827,0.814616580532712,0.815772862559777,0.414630056977493,0.95665382035345
9448,"MAP4K4",1048.80341335812,0.273757531197574,0.34182076411549,0.800880344135794,0.423200920281265,0.95665382035345
9618,"TRAF4",114.619756123523,-0.26082495107503,0.328834582612424,-0.793179807923207,0.427673070112294,0.95665382035345
9749,"PHACTR2",187.536961633364,0.26333623445126,0.328273747719978,0.802184872473839,0.422446025642236,0.95665382035345
9777,"TM9SF4",290.576850597075,0.228536483872546,0.289309986026927,0.789936382808698,0.429564922181479,0.95665382035345
9790,"BMS1",81.3424816365248,0.325556173805146,0.40528234664449,0.803282394361779,0.421811531487575,0.95665382035345
10054,"UBA2",210.01545427384,0.24277283170615,0.300698692612709,0.807362445099936,0.419457696923136,0.95665382035345
10066,"SCAMP2",493.244251165426,-0.210219239496572,0.264716703281302,-0.794129108177891,0.427120273539209,0.95665382035345
