"GeneID","Symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
3918,"LAMC2",157.618039237708,-0.336486065931319,0.237985311939181,-1.41389425754691,0.157392952266448,0.312627471287333
388650,"DIPK1A",281.372038298415,-0.143702569900744,0.101645376078727,-1.41376396491901,0.15743121724864,0.312667834176656
101929602,"IFT74-AS1",1.33744545104898,1.01583422651242,0.718543341054184,1.4137410626088,0.157437944040583,0.312667834176656
7259,"TSPYL1",3433.27627307495,-0.121073287572477,0.0856458868144267,-1.41364976271205,0.157464762513677,0.312696594753538
105372726,NA,1.36813543717302,1.05647730130662,0.74743212035159,1.41347591646136,0.157515837761343,0.31277351662646
8740,"TNFSF14",21.2866140356569,0.566783253197052,0.401044697023914,1.41326704330728,0.157577220356501,0.312844408549341
8908,"GYG2",37.5143444580854,0.561652087802704,0.397424840946463,1.41322843953371,0.157588567024026,0.312844408549341
54830,"NUP62CL",41.2543164868377,0.324215019323802,0.229413365855238,1.41323509253765,0.157586611486494,0.312844408549341
154810,"AMOTL1",2142.03559186283,0.1986784542876,0.140618077365874,1.41289411723828,0.157686859064084,0.313015022061034
492311,"IGIP",628.852879574311,0.113094094315296,0.0800467620189422,1.4128503322662,0.1576997354533,0.313016068483539
2835,"GPR12",10.7270094331736,-0.454446824268361,0.321667415080698,-1.41278476762824,0.157719018348192,0.313029829932786
8293,"SERF1A",362.91992718481,-0.16287331374355,0.115299496003394,-1.41261080394276,0.157770190614157,0.313072452633963
140685,"ZBTB46",616.471034993141,-0.0848507413040742,0.0600676727601607,-1.41258579540559,0.157777548031177,0.313072452633963
257106,"ARHGAP30",210.787360928923,0.425972869995096,0.301541966161936,1.4126487116103,0.157759038817362,0.313072452633963
101928492,"OR2A1-AS1",24.4628212028677,0.26653468150462,0.18870760969952,1.41242148066538,0.157825895270426,0.313143872205049
9416,"DDX23",1504.03507163786,-0.0780669290537719,0.0552751148495264,-1.41233409041828,0.157851613159696,0.313170384999907
730013,"ABCC6P2",4.70821370422657,-0.45723865723214,0.32375675764704,-1.4122906979771,0.157864384207999,0.313171209714342
8788,"DLK1",424.129659806696,-0.927566927929544,0.656936711996546,-1.41195782027542,0.157962381157498,0.313341092127024
9217,"VAPB",2261.13684632962,-0.121477020486318,0.0860437231084555,-1.41180572036847,0.158007173677854,0.313395812806885
140876,"RIPOR3",661.92543104878,0.190983220899879,0.13527871122568,1.41177587492883,0.158015964111736,0.313395812806885
105375363,"LOC105375363",19.2450277969187,-0.24632781328429,0.174485476471072,-1.41173820461286,0.158027059750061,0.313395812806885
7988,"ZNF212",207.276615600808,0.0974596378528474,0.0690589960437411,1.41125187790332,0.158170358293632,0.313459847023996
9144,"SYNGR2",2411.15600562461,0.156207649364978,0.110674161326291,1.41141931859276,0.158121009971856,0.313459847023996
10169,"SERF2",4622.43493498554,-0.16148963074786,0.114422167336686,-1.41134916866833,0.158141683222707,0.313459847023996
11221,"DUSP10",110.482142352561,0.340965779485801,0.241597901609428,1.41129445750325,0.158157808076909,0.313459847023996
27302,"BMP10",3.84354703682508,1.15768226344504,0.820268761153569,1.41134505941316,0.158142894287659,0.313459847023996
79178,"THTPA",418.220478231254,-0.0949872654564511,0.0672996602482604,-1.41140780066429,0.158124404176116,0.313459847023996
84153,"RNASEH2C",1062.3943096834,-0.125387139951561,0.0888344341386554,-1.41147001348433,0.158106071412112,0.313459847023996
146862,"UNC45B",10298.7150936966,0.141573463820371,0.100317714378177,1.41125089121018,0.158170649127586,0.313459847023996
102725116,"LOC102725116",1.45721608466907,-0.93456255853631,0.662101979531566,-1.41150847970204,0.158094737060333,0.313459847023996
100506783,"HOXD-AS2",3.14767188399904,-0.596290154046097,0.422581822999892,-1.41106437047636,0.158225634551229,0.31354430138144
107985998,"LOC107985998",9.59085315796887,0.41727620427104,0.295752461828344,1.4108968077271,0.158275043593071,0.313617693085802
1678,"TIMM8A",322.994407586656,-0.122321508826072,0.0867010760301621,-1.41084187678961,0.158291243560169,0.313625275581927
105377650,NA,2.60573469580251,-0.619586903907012,0.439183103964962,-1.41077126672989,0.158312069382593,0.313642021466358
728118,"NUTM2A",153.810286305333,-0.144902262755853,0.102715552107289,-1.41071395502503,0.158328974496369,0.313647980280789
107986310,"LOC107986310",7.90878360052243,-0.601082116464288,0.426094735920656,-1.41067717057227,0.158339825449677,0.313647980280789
6820,"SULT2B1",3.11075510547569,0.988904080973433,0.701318810595494,1.41006353463377,0.158520923430511,0.313916594656306
51542,"VPS54",728.879864912832,0.0690548619170887,0.0489733486479818,1.41004982962165,0.158524969882066,0.313916594656306
100996307,"LIPE-AS1",29.1966353971939,0.256546771924943,0.181932877456184,1.41011770666205,0.158504929719867,0.313916594656306
102465446,"MIR6746",4.94865708512376,0.462621659524714,0.328079394680187,1.41009056657057,0.158512942388231,0.313916594656306
55364,"IMPACT",1034.74380413606,0.140614356167361,0.0997261524015037,1.41000482602837,0.158538257896416,0.313918383165414
29922,"NME7",656.464090172001,-0.150121241275782,0.106473932795904,-1.40993421895614,0.158559107437404,0.313935142650827
107986444,"LOC107986444",3.90657365983858,-0.528524608261419,0.374877429486048,-1.40985977466293,0.158581092318193,0.313954147230278
441024,"MTHFD2L",495.432749554984,0.124947347603851,0.0886339973971408,1.40970001662005,0.158628279836267,0.313998516908228
105372554,"LOC105372554",3.56599880289315,0.698564212094465,0.495535106883783,1.40971689470691,0.158623294076374,0.313998516908228
105374165,"LINC02006",8.39050653172542,-0.568891927562911,0.403635688369461,-1.40941929555591,0.158711221785857,0.314138164813847
339123,"JMJD8",1297.45092168577,0.111040020435868,0.0787907984220041,1.40930188118081,0.158745922815503,0.314182314796952
100133286,"CBR1-AS1",76.9489372089785,-0.157983071722337,0.112105388897992,-1.40923708730979,0.158765074667554,0.314195686102317
23589,"CARHSP1",554.751129804887,-0.14571234989711,0.103407262223916,-1.40911137925291,0.158802236597464,0.314220163234653
105370359,"LOC105370359",1.78226058675388,0.948651415567696,0.673210606080492,1.40914508327617,0.158792272337613,0.314220163234653
107985362,"LOC107985362",3.8750116641321,0.666654156995412,0.473133657100808,1.40901867155346,0.158829647149542,0.314249868573839
4808,"NHLH2",1.76870656777018,1.32290266552831,0.938915287588387,1.4089691402578,0.158844293357208,0.314254316556756
677825,"SNORA44",6.04697844288207,0.426065917876956,0.30242895173272,1.40881326154747,0.158890392743958,0.314320985318122
84983,"FAM222A-AS1",2.53988826704325,-0.604103908293528,0.428857112241425,-1.40863679544959,0.158942592839415,0.31437517758101
105376035,"LOC105376035",3.77496543467709,0.55249318966578,0.392211646443245,1.40866084593877,0.158935477746903,0.31437517758101
4556,"MT-TE",15790.6714306848,-0.212452940079728,0.150835118335347,-1.40851111083685,0.158979779274733,0.314399661798912
105376361,"LOC105376361",1.36786239541415,1.02783254621972,0.729728320478149,1.40851398715928,0.158978928180659,0.314399661798912
80856,"LNPK",849.588364800438,-0.108947717787102,0.0773749997559154,-1.40804805338655,0.159116841372917,0.314601090534393
143187,"VTI1A",435.530694556373,-0.122401001571526,0.0869297413398078,-1.40804516020658,0.15911769801701,0.314601090534393
267002,"PGBD2",94.2586712556613,-0.164842174104222,0.117071981698168,-1.40804120433542,0.159118869319877,0.314601090534393
23205,"ACSBG1",1833.41566733584,-0.132852394368829,0.0943684348607747,-1.40780542312513,0.159188694097074,0.314665509574869
57222,"ERGIC1",2574.15925208047,-0.097137187482264,0.0689962567018775,-1.4078617033092,0.159172025050858,0.314665509574869
162998,"OR7D2",2.24502644140795,1.3930218777812,0.989475466277715,1.40783872390649,0.159178830923176,0.314665509574869
105378248,"LOC105378248",8.84838301552139,0.357014853706413,0.25361860036404,1.407684031037,0.159224652462176,0.314712045068526
6431,"SRSF6",3239.10648203076,0.118312373804536,0.0840750032521433,1.40722413592675,0.159360936824152,0.314914173404888
26099,"SZRD1",1760.34831809864,-0.0848339488924627,0.0602832636804755,-1.40725540909854,0.159351666601874,0.314914173404888
105376963,"LOC105376963",40.3802030541676,-0.198730002299062,0.141222387133334,-1.40721316452067,0.159364189145244,0.314914173404888
105375980,"LOC105375980",7.51638412805171,0.427554385071801,0.303842834009367,1.40715638881455,0.15938102031777,0.314922881352863
11313,"LYPLA2",565.676290110695,-0.116475209110814,0.0827891426428951,-1.40688990600157,0.159460037184413,0.315054451828928
105369984,"LINC02356",1.66491603438172,0.898006184972824,0.638347897546627,1.40676610422647,0.159496756679989,0.315102438937466
55147,"RBM23",1177.73255508485,-0.0719221361477522,0.0511340417302493,-1.40654119475178,0.159563480992448,0.3152096915841
9923,"ZBTB40",920.656298115926,0.101316241178317,0.0720502406557142,1.40618879626575,0.159668070161507,0.315367145202503
51136,"RNFT1",235.102328693721,-0.1383672603626,0.0983979972233537,-1.40619996612858,0.15966475423637,0.315367145202503
8733,"GPAA1",1371.05805147986,0.10994913899837,0.07819643740955,1.40606327654694,0.159705335972134,0.315416171956185
51605,"TRMT6",395.921998100256,-0.0881311812525626,0.0626915346644939,-1.40579077740263,0.159786261451368,0.31554901469086
105379460,"LOC105379460",3.41591852462481,0.555564379147177,0.395207691372811,1.40575295287737,0.159797496846644,0.31554901469086
55830,"GLT8D1",847.457068899706,0.0618066684370726,0.043970193479771,1.4056492261174,0.159828310904353,0.31558527666064
64766,"S100PBP",380.62295745265,0.0801999829312177,0.0570618975610375,1.40549099064626,0.15987532649351,0.31562893532448
497190,"CLEC18B",8.19551373385121,0.456566154988,0.324840382995775,1.40550922510745,0.159869908060577,0.31562893532448
91966,"EOLA1",681.215008836759,-0.100791248372146,0.0717158989289493,-1.40542403954251,0.159895222435528,0.315643629522845
10946,"SF3A3",1220.22511309851,-0.0628487861555022,0.0447272651432145,-1.40515602629098,0.159974887012886,0.315776299440512
8760,"CDS2",4465.91507016683,-0.139848429476406,0.0995307646683342,-1.40507741442982,0.159998259387246,0.315797841511332
101929566,"LOC101929566",3.87180995484947,0.585633925535264,0.41682222560517,1.40499687770968,0.160022206725688,0.315820514979057
4914,"NTRK1",36.9108633377675,0.411378046857112,0.292820310239891,1.40488221776725,0.160056305171534,0.315838627262193
114769,"CARD16",180.913229688043,0.209010906005967,0.148770386620165,1.40492278573965,0.160044240131395,0.315838627262193
65990,"ANTKMT",313.734123854236,0.144023801441236,0.102525584566073,1.40475962220357,0.160092769649376,0.315880646511378
406888,"MIRLET7F1",3.91201857593231,-0.496390712207551,0.353377917111155,-1.40470212815084,0.160109872681129,0.315880646511378
112267958,"KLC4-AS1",91.4080925902434,0.167408709785312,0.119178831467655,1.40468494046903,0.160114985851508,0.315880646511378
100131257,"LOC100131257",2.77780629070719,1.000580063546,0.712355846357931,1.4046070775746,0.160138150861692,0.315901759661554
101928324,"DHDDS-AS1",8.44027574834604,0.376504817725275,0.268115506443679,1.40426349344462,0.160240400925411,0.316078867101666
116,"ADCYAP1",14.0036801513701,-0.893537000655988,0.636421556226455,-1.40400178453108,0.160318318169117,0.316084972824565
4585,"MUC4",14.1910536212864,-0.50618161433833,0.360521036434941,-1.40402795726921,0.160310524606337,0.316084972824565
9459,"ARHGEF6",3680.21366883185,0.158001096148614,0.112533052866234,1.40404167597254,0.160306439646597,0.316084972824565
100130301,"C8orf89",1.7019744857206,0.933850919852261,0.665103992028388,1.40406753085975,0.16029874116106,0.316084972824565
100529262,"MIA-RAB4B",127.972390950761,0.216672336521874,0.15432144170855,1.40403260961674,0.160309139287853,0.316084972824565
101928473,"LOC101928473",3.96339889091713,0.637469049866743,0.453971613188022,1.40420464925132,0.160257917808142,0.316084972824565
11095,"ADAMTS8",59.4842880635493,0.315109524770543,0.224460634850036,1.40385206065674,0.160362907562143,0.316129999997909
80346,"REEP4",140.099005268593,0.154735728276248,0.110223088375259,1.40384134174723,0.160366100129132,0.316129999997909
148789,"B3GALNT2",754.941807648787,0.102813221835136,0.0732392570558867,1.40379935526492,0.160378606029705,0.316130066648646
653464,"SRGAP2C",391.41228186406,0.121871815896477,0.0868392013842957,1.40341935386012,0.160491825029302,0.316328638337303
102191832,"FBXW7-AS1",91.980338058089,-0.254363080079585,0.181314038126499,-1.40288685149752,0.160650582338421,0.316616927962985
55893,"ZNF395",985.349886756821,-0.0972262591626522,0.0693311220167806,-1.40234654127074,0.160811788705816,0.31690999909239
105379561,"LOC105379561",1.73997901664296,0.929598736075404,0.662957646753667,1.40219928169983,0.160855746098083,0.316971981368896
100287944,"RFX4-AS1",31.7386700420653,-0.212618785765566,0.151665083559134,-1.40189673704736,0.160946085003943,0.317120492796496
107983950,"LOC107983950",15.4310512456867,0.321282813459097,0.22918674394429,1.40183855283181,0.160963463026008,0.317120492796496
112268239,"LOC112268239",43.9050295065326,0.216803839800802,0.154658696516465,1.40182120167889,0.160968645611698,0.317120492796496
11328,"FKBP9",3770.35510189997,-0.0970338574984608,0.0692232964819734,-1.40175146850641,0.160989475363083,0.317136394699348
55617,"TASP1",203.656799179906,0.181614016923418,0.129566004287479,1.40171040947172,0.161001740915738,0.317136394699348
102724246,"TTC39C-AS1",2.41996068064856,0.743996142582663,0.530889586567439,1.40141408196213,0.161090283674091,0.317286146576049
7033,"TFF3",56.2076588065935,-0.363157903814306,0.259175837395686,-1.40120277979413,0.161153443294209,0.31738588400764
254528,"MEIOB",12.7955057957903,-0.290153419257874,0.207120893861406,-1.40088918046109,0.161247214693112,0.317545890049437
51451,"LCMT1",768.264620315112,-0.119631535949164,0.0854071138643077,-1.40072097670027,0.161297527382576,0.317620294170771
79963,"ABCA11P",157.308439436257,-0.136400528407717,0.0973865372294384,-1.400609697071,0.161330819583765,0.317661173307674
126017,"ZNF813",93.7157312939496,0.183217437598269,0.13081992279425,1.4005316138768,0.161354183304368,0.317682498385569
4580,"MTX1",258.503347462113,-0.0922195918627433,0.0658517558422917,-1.40041204191426,0.161389966069788,0.317700550130807
64506,"CPEB1",67.5363473752018,0.310849661366863,0.22197233523453,1.40039821195929,0.161394105169393,0.317700550130807
79541,"OR2A4",6.37267209006495,0.4206556838443,0.300388990410018,1.4003698446808,0.161402595324326,0.317700550130807
85360,"SYDE1",591.54425462964,0.13871799406957,0.0990606872605237,1.40033345119795,0.161413488167615,0.317700550130807
1362,"CPD",1681.53464300915,-0.202075818536118,0.144314713172097,-1.40024405061971,0.161440248790317,0.317703880907465
11244,"ZHX1",1214.79552899928,-0.0933150704914072,0.0666411026184919,-1.40026300323419,0.161434575350708,0.317703880907465
5927,"KDM5A",1396.83551128206,0.0889117631860861,0.0635019757153193,1.40014168353878,0.161470894840966,0.317739521119009
6123,"RPL3L",6581.64076097796,-0.16395681680909,0.117111363234601,-1.40000775570041,0.161510995997416,0.317769092256967
100507524,"ARHGEF26-AS1",3.66142467192156,0.546151837164282,0.3901017662788,1.40002400495145,0.161506130187243,0.317769092256967
100652865,"LINC00539",7.25874230330097,0.390312188185249,0.278835020003598,1.399796152507,0.161574370315397,0.317869106208039
4902,"NRTN",220.598292688182,0.258407032137861,0.184613765888739,1.39971703027604,0.161598071932409,0.317891061643056
253012,"HEPACAM2",1.59463505729297,-0.792950080686567,0.56652996999465,-1.39966131128783,0.16161476451977,0.317899226779654
126326,"GIPC3",171.285747766169,-0.190375994685767,0.136034273116134,-1.39947081220657,0.161671845070446,0.3179629032176
102723811,"LOC102723811",11.0828893883664,-0.386824788271988,0.276408150621193,-1.39946954314715,0.161672225378484,0.3179629032176
107986671,"LOC107986671",7.6214224621261,0.489191382393716,0.349611142556984,1.39924425410435,0.161739750047426,0.318071025250377
