"GeneID","Symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
2877,"GPX2",155.838799650728,-1.99322557307119,0.240212014467943,-8.29777635180353,1.06078131704967e-16,1.23906101581834e-14
2023,"ENO1",11640.9051987045,1.42536741186621,0.171940949278789,8.28986589782685,1.13376220650739e-16,1.31823259854784e-14
6176,"RPLP1",15844.2528040551,1.87114848608994,0.225758266333741,8.28828337706933,1.14894582354117e-16,1.32978674836977e-14
1059,"CENPB",1408.64742691102,1.48141277323158,0.178785445443413,8.2859808277876,1.17139654469378e-16,1.3496085553797e-14
107984275,"LOC107984275",102.352658284157,-1.90702793314027,0.230729858615199,-8.26519785772816,1.39463238185272e-16,1.59953606257109e-14
191,"AHCY",1023.60919975295,1.81926937727176,0.220288966168547,8.25855878718776,1.47441845148642e-16,1.68342722927146e-14
51181,"DCXR",626.060901110707,2.0846646908516,0.252680843839895,8.25018889113929,1.58144359759848e-16,1.7975269447681e-14
105370651,"LOC105370651",243.026072726245,-2.27557152235097,0.275860111014875,-8.24900531642382,1.59718331267229e-16,1.80731274224574e-14
3028,"HSD17B10",875.021354971422,1.97950386109292,0.240048041002555,8.2462820893083,1.63398689319421e-16,1.84074070141305e-14
57654,"UVSSA",752.080328491164,-1.26408387126389,0.153359203843952,-8.2426345441265,1.68459517228255e-16,1.88935547928522e-14
100132612,"LINC02312",75.7707700780006,-2.47592128507852,0.300450092239152,-8.24070735550894,1.71195491627261e-16,1.9115824344829e-14
105377155,"LOC105377155",43.507308801626,-2.18170393239766,0.264872367664928,-8.23681213571354,1.76859865463435e-16,1.96616974118495e-14
684959,"SNORA25",352.312843112365,2.59831557110682,0.315704523917932,8.23021329837599,1.86880374167157e-16,2.06849643843447e-14
127018,"LYPLAL1",1043.79725123324,1.72369317494841,0.209550016636473,8.22568856168915,1.94072688992576e-16,2.13876541212818e-14
6137,"RPL13",20343.730119563,1.90400259226292,0.231557915083852,8.22257616015173,1.99177737839831e-16,2.18552299611523e-14
105378487,"LOC105378487",96.4559467260419,-1.83529722443371,0.223266153914826,-8.22022143640213,2.03127774040077e-16,2.21925848646286e-14
284058,"KANSL1",4401.71820958893,-0.655586952377009,0.0797808258361847,-8.21734978932327,2.08049578351337e-16,2.26327582080315e-14
5504,"PPP1R2",2209.08127498345,1.21798519812065,0.148430958815646,8.20573556782998,2.29183346138038e-16,2.48252575835934e-14
112268148,"LOC112268148",139.054630995584,-1.6578104793656,0.202078096987255,-8.20381082404076,2.32884470085612e-16,2.51188198436596e-14
100128818,"LPEQ6126",109.076768064137,-2.10596033697613,0.256782606150024,-8.2013356299754,2.37730777190906e-16,2.55328898705843e-14
101927369,"LOC101927369",255.872758947393,-2.89388070003224,0.352969825125849,-8.19866315484743,2.43074992866559e-16,2.59967166421463e-14
728118,"NUTM2A",243.552115385064,-1.22157867121163,0.149018252780236,-8.19751036145317,2.45416660868586e-16,2.61368743825044e-14
677796,"SNORA5C",253.673717468995,3.367622954817,0.411273851109141,8.18827393410753,2.64999122744535e-16,2.81043211891454e-14
4831,"NME2",743.495279101326,1.55771734606348,0.190338983567513,8.1839112349308,2.74776511346739e-16,2.90198343046075e-14
5205,"ATP8B1",444.146117316884,-1.12585349978526,0.137692582446106,-8.17657334755799,2.92029785441732e-16,3.07140206290107e-14
100188893,"TOMM6",1142.61197733776,1.40484228547542,0.171834249768728,8.17556620619115,2.94479680805886e-16,3.08437044189536e-14
54534,"MRPL50",743.378680646084,1.81868091278624,0.222545672802672,8.17216928948709,3.02893099315645e-16,3.15943678533072e-14
23471,"TRAM1",4057.03140680047,1.86055696144252,0.227875581151007,8.16479305086041,3.21986744372151e-16,3.34483524983644e-14
2151,"F2RL2",252.735931502209,-1.86477148226908,0.228457396531049,-8.16244739975249,3.28303561872659e-16,3.3890568571568e-14
8352,"H3C3",389.952164858977,3.30446222040347,0.404848379304696,8.16222168427275,3.28917815465567e-16,3.3890568571568e-14
90338,"ZNF160",701.42275916215,-1.34058301812435,0.164269952723952,-8.16085349690908,3.32665465589623e-16,3.41379415234825e-14
107984747,"LOC107984747",2265.40004444925,-2.18549702469824,0.268150883649223,-8.15025106371515,3.63169498322634e-16,3.71179728789669e-14
51079,"NDUFA13",1406.67477096348,1.96971643020844,0.241731100006195,8.14837821926083,3.6883722678029e-16,3.75458521574298e-14
85235,"H2AC12",354.421482281922,3.34463267468182,0.410824934331062,8.14126016992572,3.91184779917264e-16,3.96614424662515e-14
4697,"NDUFA4",1040.573927991,1.77083886392693,0.217539411470971,8.1403128378107,3.94257857370294e-16,3.98137606006568e-14
554313,"H4C15",1815.37526361118,2.93830179235607,0.361187501354907,8.1351148124831,4.11548131043087e-16,4.13948828474171e-14
293,"SLC25A6",6785.29575013435,1.48781882193962,0.183131726038643,8.12430950181551,4.49916352181014e-16,4.50752165167279e-14
22845,"DOLK",240.553496835756,1.66496412239603,0.20495143688589,8.1237006565757,4.52180199269039e-16,4.51236673656391e-14
83871,"RAB34",503.595264839147,1.97616487307555,0.243352808022325,8.12057559201971,4.63977875293777e-16,4.61194008042014e-14
675,"BRCA2",549.474457316182,2.06317462774849,0.254160028900445,8.11762036963195,4.7541319242832e-16,4.70714772987525e-14
8335,"H2AC4",247.298299335539,3.32076992578473,0.409167083845224,8.11592637065811,4.82092937469873e-16,4.75471194009683e-14
805,"CALM2",8626.34448837687,1.45631183700795,0.179538304603693,8.11142691930041,5.00287464736974e-16,4.91503347623569e-14
6207,"RPS13",7994.84496878294,1.61726924983662,0.199506711770206,8.10634005987432,5.21673106791606e-16,5.08571086071032e-14
23521,"RPL13A",40644.6846424092,1.92310953435267,0.237223793937741,8.10673121119286,5.19997182783499e-16,5.08571086071032e-14
513,"ATP5F1D",609.371609535697,1.94282029303765,0.240089407313353,8.09207001166015,5.86591745407379e-16,5.68307564341768e-14
107985227,"LOC107985227",100.584227806045,-1.91098914948529,0.236160877038936,-8.09189554783975,5.87432760711498e-16,5.68307564341768e-14
105372976,"LOC105372976",599.536583403459,-1.92841368233606,0.238360438189861,-8.0903261337354,5.95051848936797e-16,5.73489703992433e-14
402483,"LINC01000",1607.43729685617,-1.68468032007674,0.208366045508504,-8.08519601149691,6.20642973069038e-16,5.95887781756852e-14
100126793,"GHRLOS",336.763844741623,-1.42344771074391,0.176148517890904,-8.08095195910483,6.42631248265245e-16,6.14670726406761e-14
353,"APRT",1278.65070003478,1.71595421141116,0.212502053572948,8.07500060615703,6.74763107351234e-16,6.42978213610216e-14
51124,"IER3IP1",323.600112806515,2.18237129969358,0.27063001292763,8.06404018565809,7.38134775852339e-16,6.98329798767446e-14
728658,"RPL13AP5",2124.70236938679,1.86414185031009,0.231168305968373,8.06400272953131,7.38361092317337e-16,6.98329798767446e-14
6132,"RPL8",17153.1319949506,2.14197487738743,0.265663667361289,8.06273171887842,7.46081415520565e-16,7.0300838807434e-14
6209,"RPS15",5582.69618335826,1.54365772556734,0.191509168928118,8.06048991913668,7.59892796247488e-16,7.13370470610558e-14
11103,"KRR1",3804.40560504199,1.38872176057579,0.172340329493103,8.05801964438837,7.75403601009435e-16,7.25245574715356e-14
738,"VPS51",2443.53042711663,1.73554724438857,0.21548232596567,8.05424406206322,7.99715050395633e-16,7.4523446258743e-14
728642,"CDK11A",421.783660665216,-1.3512682068017,0.167836974391183,-8.0510758234491,8.20694040361841e-16,7.61982851320571e-14
10134,"BCAP31",2953.76634482243,1.3516257236257,0.168022254848141,8.04432558560357,8.67216747930244e-16,8.02238792328026e-14
5440,"POLR2K",581.075295336742,1.76901191650047,0.219947381080545,8.04288692963636,8.77462867378187e-16,8.08765501797633e-14
51545,"ZNF581",486.725633041423,1.79861183240379,0.223686555109346,8.04076861715969,8.92766951798557e-16,8.19889997363697e-14
3276,"PRMT1",1567.59353240117,1.70877694025912,0.212609100961948,8.03717683075551,9.19319552534532e-16,8.38227445936931e-14
80215,"RUNX1-IT1",303.076997331334,-2.19748428294858,0.273415078401822,-8.03717298911757,9.19348364581476e-16,8.38227445936931e-14
8338,"H2AC20",10644.7957983883,2.54457906457001,0.316684762690974,8.03505366961103,9.35379507604581e-16,8.49787253736678e-14
116173,"CMTM5",238.578870460479,2.91143517328024,0.362883793267192,8.02305098022536,1.03150514870819e-15,9.33770035868085e-14
100128822,"LINC01003",125.255979612798,1.65073735811885,0.205780451004587,8.02183759468023,1.04174817569624e-15,9.39686512789063e-14
6050,"RNH1",2714.253595629,1.46810152717224,0.183143717906706,8.0161173091402,1.09140274348789e-15,9.80985295715866e-14
27335,"EIF3K",4115.90599190478,1.30259312949867,0.162518201702595,8.01505994929967,1.10083308712561e-15,9.85965238847096e-14
79763,"ISOC2",190.041647816968,2.33292236762521,0.291148914945318,8.01281491316348,1.12112298988127e-15,1.00060226846903e-13
54826,"GIN1",526.932073131997,2.15338995947404,0.268876529292049,8.0088431859185,1.15792441638521e-15,1.0298214098988e-13
401551,"WDR38",156.572091772509,2.74019823141668,0.342228965986923,8.00691497142701,1.17621754663196e-15,1.04243308232449e-13
2140,"EYA3",860.087314960776,-1.1707379341947,0.146501346189408,-7.99131178413261,1.33510429623856e-15,1.17912503821459e-13
27240,"SIT1",895.750757516748,2.58470477711912,0.323472081647911,7.99050342753379,1.34388830241975e-15,1.18276169449421e-13
91689,"SMDT1",1261.20431159039,1.94523549854425,0.243576016991021,7.98615365574337,1.3921414711185e-15,1.2209899608457e-13
6175,"RPLP0",26324.1329418099,1.61319212756481,0.202081810515928,7.9828665600641,1.42973443359791e-15,1.24963719615194e-13
4538,"ND4",8246.33984366865,-2.56484423622332,0.321434418124355,-7.97937025907118,1.47081753970419e-15,1.28112756628461e-13
10856,"RUVBL2",736.047862744628,1.60949538528822,0.201851716060028,7.9736522270119,1.54052652696982e-15,1.33268689007181e-13
65993,"MRPS34",580.326376071633,1.6345172593425,0.204986715352615,7.97377164920576,1.5390379005537e-15,1.33268689007181e-13
651337,"LOC651337",94.8591210671034,-1.68810138967873,0.211825803624436,-7.96929061896397,1.5958776584661e-15,1.37587452412041e-13
406,"BMAL1",1409.46740218181,-1.42385446853594,0.178701084010627,-7.96779983971034,1.61524199915535e-15,1.38784877805392e-13
55508,"SLC35E3",525.514489208361,-1.57297848379352,0.197475218012638,-7.96544751095227,1.64626903197237e-15,1.4097290930204e-13
26610,"ELP4",527.594264580693,1.46684840103442,0.184174360552008,7.96445496885656,1.65953600379084e-15,1.41155231839216e-13
58505,"OSTC",1225.38832019995,1.7594274919585,0.220908698738006,7.96450072817258,1.65892204565209e-15,1.41155231839216e-13
8370,"H4C14",1654.29457727761,2.82908525099873,0.355307808103758,7.96235035221228,1.68801705306999e-15,1.4309755265607e-13
26586,"CKAP2",675.30262035188,1.36521362528529,0.171508035667105,7.96005633190943,1.7196097272145e-15,1.45289825852353e-13
10286,"BCAS2",377.304669281472,1.40262411498503,0.176292475059182,7.95623360846325,1.77355394044921e-15,1.49349739962014e-13
125050,"RN7SK",500570.569183007,2.39989570722072,0.301700609792083,7.95456034667814,1.79768733770815e-15,1.50880731618836e-13
401577,"CD99P1",178.545624910107,-1.8441127293522,0.231884977456694,-7.95270461061498,1.82483091868114e-15,1.52653430019178e-13
64951,"MRPS24",195.56151109747,1.72543981587544,0.217038903189988,7.94991031799056,1.86646583201997e-15,1.55622728434902e-13
6584,"SLC22A5",310.071421708466,-1.48123149564495,0.186418587214659,-7.94572857662165,1.93052717513519e-15,1.59391115010266e-13
55794,"DDX28",860.585529469851,2.0764380956459,0.261324647430777,7.9458180315576,1.92913438632757e-15,1.59391115010266e-13
494470,"RNF165",109.091664975056,-2.31429626588803,0.291254470092388,-7.94595964537097,1.92693152123664e-15,1.59391115010266e-13
79228,"THOC6",466.103370900617,1.83446959770215,0.230987967782471,7.94184050066943,1.99202994320633e-15,1.63935009644321e-13
102723543,"LOC102723543",51.2212581669874,-2.2739382449993,0.28644071402985,-7.93859997417242,2.04476072061506e-15,1.67729935227928e-13
6204,"RPS10",10264.81881535,1.94032551715328,0.244540962218252,7.93456237168784,2.11238843417063e-15,1.72718418196526e-13
219790,"RTKN2",392.453257503165,1.96082203165452,0.247144935167861,7.93389526806497,2.12377213771999e-15,1.73090843648838e-13
8367,"H4C5",3528.83241763145,2.4845368187334,0.313743484162515,7.91900690898952,2.39415047463538e-15,1.94501705386484e-13
221178,"SPATA13",3309.07705844226,-1.03631860464916,0.130910316570945,-7.91624855698477,2.44784030159215e-15,1.98228140972703e-13
10282,"BET1",404.228075665576,1.21590496019696,0.153710014884722,7.91038216416059,2.56599955708947e-15,2.07135002463525e-13
7109,"TRAPPC10",2695.35714578642,-1.04453426316947,0.132151423101913,-7.90407124381812,2.69938614460725e-15,2.1721060510273e-13
11007,"CCDC85B",298.549920990581,2.20949839123069,0.279623683013169,7.90168546319675,2.75157050587644e-15,2.20012800039275e-13
28809,"IGLV3-1",75.9412376060399,2.39201816169957,0.30271118709704,7.90198137253766,2.74504448477059e-15,2.20012800039275e-13
29780,"PARVB",899.6537927562,1.53667646137149,0.194540104632002,7.8990214602707,2.81101485963187e-15,2.24059099519148e-13
7384,"UQCRC1",2588.8709946362,1.86414151987992,0.236030242182524,7.89789267105175,2.836582355774e-15,2.25388253830105e-13
9446,"GSTO1",1477.53840548565,1.40195674633356,0.177536381313154,7.89672931240309,2.86317246362161e-15,2.26790101360678e-13
107984546,"LOC107984546",174.640741704759,-1.85553843717765,0.235041514578449,-7.89451361605457,2.91449578051435e-15,2.30136213547343e-13
26953,"RANBP6",1299.70214836934,1.20363839897437,0.152527484135919,7.89128861459353,2.99082081582778e-15,2.34700728231538e-13
439965,"SHLD2P3",149.928117105924,1.68210617617431,0.21315928344164,7.89131089678694,2.99028677783476e-15,2.34700728231538e-13
84938,"ATG4C",587.230473814502,1.80329396271372,0.228539630257277,7.89050879571162,3.00957002957794e-15,2.35443122036148e-13
9526,"MPDU1",1015.56083603807,2.09108713072602,0.265296419754505,7.88207821523196,3.21980362209499e-15,2.51114961259205e-13
51614,"ERGIC3",2496.34271063184,1.686051036269,0.213924613362642,7.88151961462623,3.23423331698145e-15,2.51466600875856e-13
84232,"MAF1",1924.85835318385,1.61022728923407,0.204333573842713,7.88038528838906,3.26373128552518e-15,2.52212795409167e-13
112268304,"LOC112268304",107.238927874364,-2.81697048045736,0.357450240664981,-7.88073460299488,3.254619301157e-15,2.52212795409167e-13
100996746,"SPDYE11",73.0435338663064,-1.79884307114809,0.228456911297401,-7.87388335477574,3.43799497821919e-15,2.64871910981525e-13
5441,"POLR2L",210.649884527535,1.64924306375299,0.209484584475443,7.87286123168801,3.46621054914079e-15,2.66236481179005e-13
2879,"GPX4",2204.20386569624,1.94386427185274,0.246958789432004,7.87120910465892,3.51230012010556e-15,2.68961544242645e-13
9784,"SNX17",5258.71597854563,2.00849950948712,0.255388340859865,7.8644917881714,3.70598896169387e-15,2.82938862084501e-13
107986457,"LOC107986457",623.655868559723,-2.20901470892404,0.280975557572017,-7.8619461707371,3.7821057108542e-15,2.87882983342406e-13
8345,"H2BC9",379.353674698939,2.3485912226904,0.29877625982459,7.86070226620163,3.81985757967134e-15,2.8988601817943e-13
163732,"CITED4",87.5128339602627,2.08912188654014,0.265893780856173,7.85697912833164,3.93508392449166e-15,2.97030956214044e-13
100529241,"HSPE1-MOB4",568.885399600604,1.18814311620615,0.151222812207488,7.85690398731597,3.93744432429553e-15,2.97030956214044e-13
105370567,"LOC105370567",413.207132308527,-2.03753647110482,0.259366734779339,-7.85581263086141,3.97188459334486e-15,2.98739937054933e-13
105371507,"LOC105371507",117.126851438356,-2.19735888617652,0.279745721179604,-7.85484359478644,4.00271323244014e-15,3.00167965392486e-13
6872,"TAF1",1945.15057749898,-1.37009892238582,0.174601420988334,-7.84700900273522,4.26076676423979e-15,3.18577153903204e-13
152789,"JAKMIP1",179.630647298952,-1.92840717433546,0.245961471699263,-7.84028149210832,4.49537545329532e-15,3.35130240043166e-13
340554,"ZC3H12B",1080.60074801761,1.72411645979576,0.220094377022031,7.83353251965715,4.7435008516696e-15,3.52590956267652e-13
2950,"GSTP1",3749.25887081956,2.25480880011606,0.287888725271332,7.83222336335309,4.793169991736e-15,3.55241168948925e-13
81856,"ZNF611",765.546675820755,-1.07539409102515,0.137341621086362,-7.83006697109629,4.87610157661685e-15,3.60203668121517e-13
105373511,"LOC105373511",222.979343421335,-1.65605598966637,0.211508253324411,-7.82974642188693,4.88854940757493e-15,3.60203668121517e-13
649946,"RPL23AP64",108.014196808368,-1.80003939549404,0.230356518796669,-7.81414567687097,5.53370656590331e-15,4.0655901543754e-13
170394,"PWWP2B",584.3725806573,1.64668411025368,0.210813877514911,7.81108022709374,5.66999074872595e-15,4.15367790485424e-13
10725,"NFAT5",3089.83309672881,-1.08018618303933,0.138295410479569,-7.81071605553329,5.68639909762361e-15,4.15369331203071e-13
644096,"SDHAF1",360.906586626061,1.94297929890634,0.248882316541322,7.80681940729103,5.86492130489392e-15,4.27178621595248e-13
64805,"P2RY12",503.699687293744,2.58630817753487,0.331324280827947,7.80597235757047,5.90445220366508e-15,4.28825644717188e-13
23199,"GSE1",1417.63223803754,-1.32043010485833,0.16920956795676,-7.80351915558201,6.02042620146644e-15,4.359992655102e-13
319085,"ITPK1-AS1",309.511624646264,-2.95567151928101,0.379105835719264,-7.79642843976096,6.36839091394895e-15,4.5988491309363e-13
