"GeneID","Symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
56950,"SMYD2",1943.84049435929,-0.274369889575388,0.12004819644493,-2.28549780588541,0.0222836549350144,0.0781084642924741
101928205,"LINC02097",4.35495102811028,-0.697320323899063,0.305226933066824,-2.28459630640261,0.0223365097193461,0.0782806224602497
80221,"ACSF2",119.973736955303,0.386972410436951,0.169390293486741,2.28450168230709,0.0223420638324233,0.0782869806166917
5920,"PLAAT4",36.6924139002359,0.7604700391984,0.332918274418395,2.28425441807583,0.0223565830721416,0.0783247453471364
3659,"IRF1",145.802218104406,0.452782653954508,0.198242652935711,2.28398201521921,0.0223725879366478,0.078354589807236
103504734,"MIR1244-4",8.89846732801178,0.529899729127195,0.232006015164117,2.28399133855367,0.0223720399851937,0.078354589807236
101928100,"KLRK1-AS1",0.897273894669754,2.10480682722769,0.92183213050454,2.28328646569921,0.0224134997259954,0.0784847423493246
407835,"LOC407835",53.8726060964513,-0.218921814225758,0.0958892384780526,-2.28306969270452,0.0224262634652945,0.078516302578861
201799,"TMEM154",22.9164833385277,0.450450129134267,0.197338923773384,2.28262179868552,0.0224526557830302,0.0785955591147444
9314,"KLF4",401.616522175426,0.651882771153585,0.285602046414102,2.28248634538284,0.0224606427337981,0.0786103719021227
4609,"MYC",347.15476149125,0.969105679973539,0.42462997093663,2.28223570238325,0.0224754283133477,0.0786358249846747
51548,"SIRT6",46.9717706908873,0.255329822170088,0.111875892722738,2.28225952844793,0.0224740224358033,0.0786358249846747
151449,"GDF7",21.9795270553082,0.697540423444927,0.305671724922473,2.2819919756132,0.0224898140135788,0.078673007477648
107987116,"LOC107987116",2.78081551247529,1.21570716113945,0.532819087752805,2.28165091882644,0.0225099579456017,0.0787189815466454
113218477,"TIMM23B-AGAP6",41.3329211357482,-0.236708539920692,0.103744814790455,-2.28164212735644,0.0225104774059246,0.0787189815466454
7589,"ZSCAN21",30.3391007170207,-0.289587929095138,0.126928857088596,-2.2814979645882,0.0225189970171576,0.0787356212727845
728392,"LOC728392",21.575082140946,0.479510419428291,0.210185677659326,2.28136581316208,0.0225268092541635,0.0787497825847368
84542,"SANBR",50.8824755888007,-0.246788939001976,0.108199400138933,-2.28087160081376,0.022556045893432,0.078838822622677
5681,"PSKH1",286.962080628789,-0.179923404645263,0.07890126651961,-2.28036142614448,0.0225862614227491,0.0789180788453357
51251,"NT5C3A",96.0412640029591,-0.307903304497577,0.135021728004472,-2.28039819255889,0.0225840827248883,0.0789180788453357
2242,"FES",100.813962504592,0.382060537682406,0.167564850083991,2.28007566915675,0.0226032009893662,0.0789640865004011
27301,"APEX2",87.7774751740428,-0.202629329449545,0.0888863941581081,-2.27964393615872,0.0226288149017693,0.0790403774968692
79693,"YRDC",65.7251173455938,0.287984430875011,0.126354196067273,2.27918375359441,0.0226561444436136,0.0791079447090272
84940,"CORO6",669.335747934122,-0.273553735834458,0.120025647623158,-2.27912734695945,0.0226594963204188,0.0791079447090272
400812,"FLJ39095",3.6489453374497,-0.847541499107025,0.371867866682208,-2.27914690954279,0.0226583337954333,0.0791079447090272
29978,"UBQLN2",379.98044648923,0.14356579197283,0.0630096225666111,2.27847408260632,0.0226983469487174,0.0792303646285644
1058,"CENPA",16.861490672311,1.59059961411002,0.698202449393986,2.27813525359386,0.0227185204147703,0.0792875604938956
4604,"MYBPC1",25.4988036970675,-0.673392732984069,0.295625891238702,-2.27785438603664,0.0227352547346483,0.0793327366828461
51222,"ZNF219",193.763956758678,-0.229430060252561,0.10072603322104,-2.27776328438432,0.0227406849459422,0.0793384596622346
105379854,"LOC105379854",1.13278020468142,1.78060927022957,0.78182230795331,2.27751146534937,0.0227557007517519,0.0793776177031198
160364,"CLEC12A",6.10293238433344,1.19486074558446,0.524660653481647,2.27739728080497,0.0227625123404982,0.0793881490875789
126,"ADH1C",48.6898009105296,-0.780023436481053,0.342586086530549,-2.27686840519572,0.0227940851081164,0.0794320931526886
1352,"COX10",566.385966240066,0.215098301315468,0.0944684677740604,2.27693225457956,0.0227902714150657,0.0794320931526886
9129,"PRPF3",131.463961774018,-0.208150784937636,0.0914183826360455,-2.2769029481338,0.0227920218061671,0.0794320931526886
55572,"FOXRED1",217.41354324484,-0.239470941001582,0.105174305515494,-2.27689586185386,0.0227924450671578,0.0794320931526886
199675,"MCEMP1",2.52644193676804,1.45046889766254,0.637041999141162,2.27688111555911,0.0227933258800118,0.0794320931526886
256126,"SYCE2",8.48901896333986,-0.569847722067481,0.250298961203266,-2.27666834623701,0.0228060381243696,0.0794605186513697
84318,"CCDC77",22.9570895597192,-0.34911615602182,0.153385309571678,-2.27607296289789,0.0228416429968581,0.0795713284828142
22933,"SIRT2",531.190120600673,0.286090519048069,0.125721141043145,2.27559594730285,0.0228702041250109,0.0796575678783448
1130,"LYST",136.542756543652,0.238326164455902,0.104741043360393,2.27538467070515,0.0228828641418458,0.0796884037732921
105369714,"LOC105369714",1.790333423667,-1.13042151871486,0.496819373189729,-2.27531690533164,0.0228869260359511,0.0796892918680248
92170,"MTG1",83.6075290143554,-0.267923387327769,0.117755816815324,-2.27524545770807,0.0228912093244888,0.0796909504057084
201562,"HACD2",141.065325462922,0.280524862262358,0.123303228531938,2.27508124160509,0.0229010567276286,0.0797119754704772
26240,"FAM50B",116.468939203986,-0.278552488335805,0.12245086011618,-2.2748103857459,0.0229173069440512,0.079755276186172
3311,"HSPA7",20.7122251698358,0.896250174558091,0.394036215186092,2.27453756791065,0.0229336849955002,0.079799007315626
2162,"F13A1",941.161754128821,0.970470353612069,0.426694826073596,2.27438978471392,0.0229425610971439,0.0798166248041406
28968,"SLC6A16",8.70887841423616,-0.540369596019212,0.237603525042376,-2.27424907068546,0.0229510153861318,0.0798327692053667
956,"ENTPD3",8.0339741821581,0.830686703288459,0.365367487984657,2.27356491917349,0.0229921587077238,0.0799625948211966
91151,"TIGD7",59.9977594669502,-0.282171426014947,0.12411903224506,-2.2733937004748,0.0230024654291228,0.0799851509680777
84932,"RAB2B",90.0418279823826,0.211869440793156,0.0932089908161089,2.27305798440786,0.0230226859215221,0.0800421664831794
3837,"KPNB1",1529.90146748454,-0.130362493458154,0.0573551446650667,-2.2728997410681,0.0230322224179742,0.0800620245558709
106660609,"MIR4432HG",0.822900703464339,-1.59539057742807,0.702008895024205,-2.27260735403226,0.0230498520779243,0.080110003909545
5193,"PEX12",71.4398145410698,0.219629335380328,0.0966496692347224,2.27242718075877,0.0230607215736211,0.0801344762119206
162993,"ZNF846",32.1913896365429,-0.299639039321124,0.131872590934394,-2.27218588182735,0.0230752856316625,0.0801717766186874
10525,"HYOU1",605.144219347262,0.27165795902754,0.119609331160781,2.27121041804316,0.0231342430584808,0.080363277454892
11056,"DDX52",139.801892523608,-0.181999763179773,0.0801440533119488,-2.27090789220962,0.0231525543976402,0.0804135425926334
101927229,"LINC01929",1.10972290918867,-1.45599550022528,0.641239722610481,-2.27059467604087,0.0231715260627169,0.0804660841192523
100033435,"SNORD116-24",3.86417003769446,-0.884810653464089,0.389709823061364,-2.27043456722097,0.0231812291492741,0.0804864272320045
7399,"USH2A",9.84603551679518,-0.525161800182161,0.231340305316277,-2.27008345763263,0.0232025198218419,0.0805469896236511
7482,"WNT2B",56.6777609666168,-0.353474459936434,0.155740743969474,-2.26963382174234,0.0232298097494708,0.0806283547480804
3099,"HK2",236.110082164158,-0.97362455398282,0.429066015887867,-2.26917191744515,0.0232578733031585,0.0807123776284842
6231,"RPS26",267.349741644043,-0.357821768970515,0.157718636245534,-2.26873486538055,0.0232844540264054,0.080791227603969
101929008,"GTF2IP13",5.66502086314615,-0.592455425173146,0.261210877322662,-2.26811161635245,0.0233224045339431,0.0809094952119706
199223,"TTC21A",10.3406222191846,-0.65271267943276,0.287837527531085,-2.26764273940017,0.0233509904917219,0.0809952417503255
101928274,"LOC101928274",11.7895202494652,-0.532373542576056,0.234779099850094,-2.26755082933692,0.0233565975240685,0.0810012683849114
81543,"LRRC3",33.5308477291268,0.438579659888852,0.193435765116071,2.26731421475073,0.0233710377262493,0.0810379216040378
84817,"TXNDC17",100.621270222778,-0.218107621763428,0.0962210628248385,-2.26673469779141,0.0234064374384579,0.0811472267140178
10198,"MPHOSPH9",149.228023685417,-0.202761217383566,0.0894660176023577,-2.26634897604096,0.0234300249872563,0.0811903726463988
646962,"HRCT1",10.7308607764439,-0.869956434062043,0.383838258469403,-2.26646618690666,0.0234228551599359,0.0811903726463988
105371729,"LOC105371729",7.5860083783339,0.561408390988357,0.247715773108452,2.26634091137413,0.023430518375622,0.0811903726463988
317649,"EIF4E3",614.698988092111,-0.154973502192959,0.0683902294278815,-2.2660181650126,0.0234502710831497,0.0812453698417036
5693,"PSMB5",356.328687737652,-0.159242788699303,0.0702784613179549,-2.26588325516767,0.0234585321115238,0.0812605415671898
643650,"LINC00842",1.21933029628862,1.90511888740958,0.840854488987176,2.26569390109854,0.0234701312213635,0.0812872694998019
3590,"IL11RA",274.033867211093,-0.300743377758365,0.132778916718498,-2.26499345823076,0.0235130809590748,0.0814225514832612
105374412,"LOC105374412",2.44503064452283,1.37199190933482,0.605796610351087,2.26477316956212,0.0235266027058196,0.0814559005029642
3662,"IRF4",3.07031376491582,1.30602366265585,0.576705719079072,2.2646275551791,0.0235355445039373,0.0814733840087512
23588,"KLHDC2",672.746563772065,-0.196092205591417,0.0865994233138045,-2.26435925422795,0.0235520278867686,0.081490885085589
135892,"TRIM50",1.72512321224521,1.46084591134399,0.64512744113676,2.26442996870491,0.0235476824881863,0.081490885085589
100874071,"USP12-DT",0.780468289010602,-1.66629153931955,0.73587905374151,-2.2643551693005,0.0235522789264708,0.081490885085589
105373195,"LOC105373195",9.04633799926718,-0.609502498834465,0.269191166148843,-2.26419948155897,0.0235618484660424,0.0815105228788076
166793,"ZBTB49",25.250829926262,0.361942679326651,0.159868871785902,2.26399720773265,0.0235742865164153,0.0815400759497888
643226,"GRXCR2",2.55492601450809,-1.72166737817484,0.760512809870547,-2.26382429832825,0.0235849234312951,0.0815633904158764
5916,"RARG",100.743535238778,0.456091339706047,0.201532081493902,2.26312027507069,0.0236282760334517,0.081699818666707
7771,"ZNF112",30.7221411878528,-0.298518288976856,0.131914271048093,-2.26297190292643,0.0236374213642758,0.0817179424307821
80207,"OPA3",298.261879755316,-0.244180816822369,0.107927529790583,-2.26245164043098,0.0236695134643463,0.0818153773694122
57062,"DDX24",1524.12307544725,-0.176443563200189,0.0779931471331992,-2.26229572322365,0.0236791384891537,0.0818351338935867
51008,"ASCC1",233.077998803868,-0.156813806074769,0.0693207985929557,-2.26214656001819,0.0236883497565299,0.0818534541851173
57410,"SCYL1",636.24908529363,-0.120089432094271,0.0530900624706147,-2.26199455238428,0.0236977398739074,0.0818723863311607
100506599,"PPP1R26-AS1",2.16773672754041,1.22379569791398,0.541069611674371,2.26180822487309,0.0237092544721817,0.0818986508029999
124583,"CANT1",246.757366925201,0.150045420480094,0.0663487683615255,2.26146504577925,0.0237304748297337,0.0819449075570464
167838,"TXLNB",1557.87098273753,-0.390664296492504,0.172748240977365,-2.26146613292399,0.0237304075805167,0.0819449075570464
8572,"PDLIM4",25.3621099317981,0.701093184634931,0.3102449034697,2.25980564642347,0.0238333158205558,0.0822819931438788
23109,"DDN",5.6416993967626,-1.03356185044581,0.457376180983741,-2.25976317398687,0.0238359531087031,0.0822819931438788
1397,"CRIP2",4130.01192370757,0.26153732063923,0.115752128577933,2.25946013997612,0.0238547770830527,0.0823198233893079
219931,"TPCN2",48.3695776513178,-0.382417222003743,0.169250776889646,-2.25947099937441,0.0238541022923972,0.0823198233893079
23013,"SPEN",512.280078248439,-0.249689358049017,0.11052401860762,-2.25914114592104,0.0238746063987534,0.0823746721188568
101927858,"RNF32-AS1",1.3820399733701,-1.26319329704152,0.559247035363752,-2.25873937126891,0.0238996018658825,0.0824473246306063
55068,"ENOX1",56.9790922154112,0.451082390483682,0.199741380407701,2.25833219717897,0.0239249563997489,0.0825211916816515
80312,"TET1",20.9966038492837,0.653509348358141,0.289406433085875,2.25810235588034,0.0239392788046454,0.0825551046402532
102724851,"LOC102724851",3.12594625901055,-0.899276581824072,0.39825399643567,-2.25804785356205,0.0239426761702086,0.0825551046402532
1088,"CEACAM8",1.74492897010321,2.16817589257537,0.960265672009615,2.25789170203063,0.0239524120867535,0.0825750728280649
11015,"KDELR3",72.4798415589472,0.392159626643606,0.173693875566403,2.2577631212661,0.0239604315666135,0.0825891180609124
10103,"TSPAN1",6.68476969792941,-0.691511465521331,0.306338931066814,-2.2573411192406,0.0239867678610307,0.0826662844311746
399474,"TMEM200B",27.0708753426565,0.325242899350386,0.144104859532658,2.25698772688979,0.024008841673889,0.0827256764617627
102724883,"LOC102724883",1.11900117599493,-1.29732634081129,0.574816825220129,-2.25693870445507,0.0240119051345564,0.0827256764617627
81030,"ZBP1",1.05294714776392,1.70949017879692,0.75750819721618,2.25672829030662,0.0240250579739865,0.0827573701776303
30011,"SH3KBP1",610.976894368291,0.388553792924594,0.172204216058034,2.25635470384563,0.0240484259928779,0.0828242351610583
440335,"SMIM22",1.05816960342713,-1.69435768585782,0.751393636755755,-2.25495346643264,0.0241362497720647,0.0831130311693749
388336,"SHISA6",13.3121900278713,0.536154629682196,0.237787883038299,2.25476009471786,0.0241483913216831,0.0831274914548252
100129792,"CCDC152",591.617811996391,0.419627546163531,0.186106086937774,2.25477604235393,0.024147389790777,0.0831274914548252
85477,"SCIN",2.03432359715085,1.70228214064758,0.755066805349821,2.25447884688683,0.0241660599458982,0.0831746354566734
57234,"LINC00869",25.023122397601,0.385186406751326,0.170862974067078,2.25435855166672,0.0241736205848426,0.0831869800595938
9757,"KMT2B",199.964076415382,-0.189940336707666,0.0842663612552029,-2.25404697530995,0.0241932129125999,0.0832324622827868
387646,"LRRC37A6P",14.158271708639,-0.576002114557743,0.25554415076624,-2.25402190905416,0.0241947897095857,0.0832324622827868
4566,"TRNK",54.9188671846114,-0.507457436700362,0.225223796127068,-2.25312531547094,0.0242512486946191,0.0834129787914003
64863,"METTL4",47.3504697944054,0.273196309231878,0.121260876080625,2.25296334697626,0.0242614601085922,0.0834343920573618
202151,"RANBP3L",13.3611127145961,-0.857436333771039,0.380662747965591,-2.2524829086994,0.0242917715942497,0.0835249104438942
286297,"LOC286297",14.2442680229447,-0.565401511974973,0.251028890330664,-2.25233641924723,0.0243010203352186,0.0835429887792957
957,"ENTPD5",193.194176452988,-0.154562975080054,0.068630834151425,-2.25209232834079,0.0243164380103639,0.0835822654960505
89872,"AQP10",2.52989123978196,1.3780201981981,0.611954699669263,2.25183367158201,0.0243327849697405,0.0836247229964831
5514,"PPP1R10",192.520319921221,0.280495273283426,0.124580587939624,2.25151669230654,0.0243528308667845,0.0836524136091892
10586,"MAB21L2",1.00239172822945,1.94526313521621,0.863947764533102,2.25159808853429,0.0243476819712252,0.0836524136091892
84988,"PPP1R16A",352.665680976017,-0.297760469419405,0.132247108115167,-2.25154616734681,0.0243509662499699,0.0836524136091892
84792,"FAM220A",174.821946518073,-0.26149130877365,0.116155637261505,-2.25121496415147,0.0243719255719419,0.083704268744456
9806,"SPOCK2",175.959017078976,0.579995858610545,0.257653121173298,2.25107251163644,0.0243809451116517,0.0837215098461623
7769,"ZNF226",72.6038890690975,-0.252487937180174,0.112171032541736,-2.25091925659353,0.0243906518556051,0.0837411046897461
2863,"GPR39",1.07919159762455,1.74671015063134,0.776074629409748,2.25069868855244,0.0244046278946111,0.0837670903584288
100653233,"MIR3147HG",28.7375668432099,-0.726962027248461,0.322997549226535,-2.25067350817143,0.0244062238616566,0.0837670903584288
10778,"ZNF271P",279.230333413598,-0.189448868626201,0.0841796991982199,-2.25052917069828,0.0244153739137965,0.0837847577274592
8382,"NME5",19.6383297370901,0.515188905452091,0.228931186124719,2.25040945348277,0.0244229654579147,0.0837970719440302
2296,"FOXC1",64.381615411904,0.49032936942154,0.217908646428997,2.25016022749381,0.0244387760135829,0.0838126630986294
